-0.59845,-0.30811,0.15857,-0.45498,-0.65821,0
-1.5908,-0.63753,0.12658,0.45525,-0.56962,0
-2.5832,-0.1814,0.096874,-0.22742,-0.53166,0
-1.6901,0.12268,0.12772,0.45525,-0.49369,0
-1.1939,0.1987,0.14943,0.45525,-0.46838,0
-0.79692,-0.054703,0.13572,-0.45498,-0.45573,0
-0.10227,-0.1814,0.12772,0.00013542,-0.39245,0
0.39392,-0.15606,0.17113,0.00013542,-0.34183,0
0.98934,-0.20674,0.23168,0.00013542,-0.34183,0
0.49315,-0.20674,0.24654,-0.45498,-0.35448,0
-0.59845,-0.20674,0.20769,0.00013542,-0.35448,0
-1.8885,0.071998,0.20312,0.45525,-0.37979,0
-1.2931,-0.054703,0.22712,-0.45498,-0.44307,0
-0.9954,-0.13072,0.20198,-0.45498,-0.4051,0
-0.59845,0.021317,0.17113,-0.45498,-0.45573,0
-0.0030308,-0.054703,0.18027,-0.22742,-0.519,0
0.29468,-0.38413,0.19056,-0.45498,-0.59493,0
-0.2015,-0.56151,0.21455,-0.22742,-0.68352,0
-0.49921,-0.10538,0.19741,0.45525,-0.67086,0
-1.0946,-0.10538,0.18027,-0.22742,-0.6329,0
-1.2931,-0.1814,0.19627,0.2277,-0.46838,0
-0.10227,-0.66287,0.22712,0.68281,-0.37979,0
0.69163,-1.119,0.23397,1.5931,-0.25324,0
0.59239,-1.1443,0.24197,0.2277,-0.13934,0
-0.10227,-0.81491,0.22597,0.45525,0.025173,0
-0.39998,-0.1814,0.21569,0.2277,0.11376,0
-0.59845,0.12268,0.21226,0.00013542,0.20235,0
-1.2931,-0.1814,0.2214,0.00013542,0.22766,0
-1.1939,-0.25743,0.21912,0.00013542,0.3289,0
-0.0030308,-0.004023,0.21455,0.00013542,0.30359,0
-0.2015,-0.28277,0.1917,0.68281,0.31624,0
-0.49921,-0.68821,0.15971,0.2277,0.25297,0
0.39392,-0.73889,0.13115,0.45525,0.26562,0
0.39392,-0.61219,0.11287,-0.45498,0.26562,0
-0.2015,-1.2964,0.094589,0.00013542,0.31624,0
-0.39998,-1.0176,0.085449,0.68281,0.31624,0
-1.0946,-0.68821,0.063742,0.68281,0.34155,0
-1.5908,-0.10538,0.050032,-0.22742,0.34155,0
-1.3923,0.14802,0.068312,-0.45498,0.3289,0
-0.10227,-0.029363,0.11972,0.00013542,0.37952,0
0.8901,-0.1814,0.12772,0.00013542,0.35421,0
-0.0030308,0.24938,0.10259,0.45525,0.34155,0
-0.69769,0.50278,0.095731,0.45525,0.3289,0
-0.59845,0.60414,0.071739,0.45525,0.34155,0
-0.49921,0.65482,0.052317,0.45525,0.40483,0
-0.79692,0.5788,0.047747,0.45525,0.45545,0
-0.49921,0.60414,0.076309,0.00013542,0.48076,0
0.59239,0.37608,0.11744,0.00013542,0.39218,0
0.49315,0.1987,0.16428,0.00013542,0.39218,0
-0.30074,0.1987,0.17685,0.2277,0.49342,0
0.096206,0.4521,0.20769,0.2277,0.59466,0
0.98934,0.35074,0.22483,0.00013542,0.53138,0
0.8901,-0.23208,0.22026,0.00013542,0.43014,0
0.59239,-0.73889,0.23283,-0.45498,0.29093,0
-0.69769,-0.054703,0.23511,0.00013542,0.27828,0
-1.5908,0.62948,0.24197,0.45525,0.26562,0
-1.3923,0.55346,0.23625,0.00013542,0.15173,0
-0.69769,0.73084,0.22369,0.00013542,0.075794,0
-0.49921,1.187,0.20427,0.00013542,-0.012792,0
-0.59845,0.62948,0.18599,0.68281,-0.00013697,0
-0.39998,0.55346,0.1997,0.45525,0.025173,0
-0.39998,0.78152,0.21683,0.2277,0.08845,0
-0.49921,0.046657,0.23968,0.00013542,0.063139,0
-1.1939,-0.23208,0.2671,0.00013542,0.11376,0
-1.0946,-0.004023,0.28881,0.00013542,0.22766,0
-0.30074,0.14802,0.31737,0.45525,0.30359,0
1.287,0.1987,0.35507,0.00013542,0.26562,0
1.0886,0.021317,0.33222,0.2277,0.25297,0
0.39392,-0.1814,0.3208,0.45525,0.18969,0
0.8901,-0.004023,0.32879,0.00013542,0.25297,0
0.49315,-0.25743,0.31966,0.2277,0.35421,0
-0.69769,-0.53617,0.29795,0.2277,0.46811,0
-0.69769,-0.61219,0.29681,-0.9101,0.61997,0
1.0886,-0.38413,0.29109,0.2277,0.74652,0
2.1802,-0.23208,0.23968,0.00013542,0.89838,0
2.1802,-0.1814,0.21683,0.2277,0.91104,0
1.4855,-0.15606,0.2214,0.00013542,0.83511,0
1.4855,-0.20674,0.22712,0.2277,0.65793,0
2.4779,-0.38413,0.20998,0.2277,0.53138,0
1.5848,-0.56151,0.20769,-0.22742,0.4428,0
0.096206,0.097338,0.2214,0.91037,0.37952,0
0.39392,0.50278,0.2294,0.00013542,0.27828,0
0.69163,0.3254,0.2591,-0.22742,0.18969,0
0.29468,0.021317,0.28995,0.2277,0.12642,0
-0.89616,0.50278,0.28995,0.00013542,0.1011,0
-0.10227,0.7055,0.29795,0.00013542,0.063139,0
1.9817,0.62948,0.31052,0.00013542,0.075794,0
2.0809,0.40142,0.31966,0.00013542,0.050484,0
1.9817,0.1987,0.33222,0.91037,-0.00013697,0
1.7832,0.021317,0.31509,0.00013542,-0.00013697,0
1.287,0.071998,0.30595,-0.22742,-0.050758,0
1.684,0.40142,0.32422,-0.45498,-0.038103,0
1.8825,0.17336,0.36535,0.00013542,-0.10138,0
0.79086,0.046657,0.35621,0.45525,-0.152,0
-0.79692,0.17336,0.31394,-0.45498,-0.11403,0
-0.2015,-0.054703,0.26025,0.45525,-0.076068,0
1.7832,-0.15606,0.2374,-0.45498,-0.088724,0
1.4855,-0.1814,0.20427,0.00013542,-0.17731,0
-0.39998,-0.20674,0.16999,-0.22742,-0.17731,0
-1.1939,-0.48549,0.14828,0.2277,-0.12669,0
-1.1939,-0.58685,0.15285,0.91037,-0.025447,0
-0.79692,-0.76423,0.16542,-0.22742,-0.012792,0
-0.10227,-0.51083,0.16428,0.00013542,-0.038103,0
0.19544,-0.25743,0.14828,0.2277,-0.11403,0
0.49315,-0.40947,0.15057,-0.22742,-0.12669,0
-0.2015,-0.58685,0.146,-0.22742,-0.076068,0
-0.59845,-0.86559,0.13914,0.00013542,0.025173,0
-0.30074,-0.96695,0.13229,0.45525,0.11376,0
-0.59845,-0.73889,0.12315,0.2277,0.20235,0
0.29468,-0.68821,0.12886,0.00013542,0.4428,0
0.19544,-0.33345,0.13458,0.2277,0.6959,0
-0.2015,-0.004023,0.10716,-0.22742,0.94901,0
0.29468,0.37608,0.04889,0.2277,1.0756,0
-0.10227,0.60414,0.0066185,-0.22742,1.2907,0
-1.0946,0.60414,-0.016231,0.00013542,1.4426,0
-0.89616,0.35074,-0.055075,0.2277,1.5565,0
-0.49921,0.50278,-0.084779,-0.45498,1.5818,0
-0.39998,0.35074,-0.096204,-0.9101,1.6197,0
-0.0030308,0.24938,-0.050505,-0.22742,1.6577,0
0.69163,-0.004023,-0.010519,-0.22742,1.6577,0
0.096206,-0.004023,-0.041365,0.00013542,1.7463,0
-1.4916,0.42676,-0.093919,0.2277,1.721,0
-1.3923,1.0349,-0.13162,0.00013542,1.6577,0
-0.79692,1.3643,-0.16247,0.00013542,1.5311,0
-1.0946,0.73084,-0.1796,-0.22742,1.4299,0
-1.3923,0.52812,-0.19788,0.00013542,1.2907,0
-0.10227,0.55346,-0.19674,0.2277,1.2021,0
0.79086,0.52812,-0.17503,0.2277,1.1135,0
-0.0030308,1.0096,-0.16247,-0.22742,1.0882,0
-2.087,1.2883,-0.17503,0.2277,1.0882,0
-2.087,1.4404,-0.19903,0.00013542,1.1009,0
-0.39998,1.1616,-0.1796,-0.22742,1.0756,0
-0.2015,0.8322,-0.16132,0.00013542,1.0123,0
-0.79692,0.62948,-0.14761,-0.45498,0.89838,0
-0.2015,0.30006,-0.10991,0.00013542,0.73387,0
0.69163,0.22404,-0.045935,0.45525,0.61997,0
-0.0030308,0.1987,0.013473,0.00013542,0.43014,0
-0.89616,0.14802,0.020328,-0.68254,0.22766,0
-0.2015,-0.20674,0.022613,0.2277,-0.038103,0
0.79086,-0.28277,0.013473,-0.22742,-0.24059,0
1.4855,0.22404,0.03061,0.00013542,-0.45573,0
1.287,0.097338,0.031753,0.2277,-0.75945,0
1.0886,-0.30811,-0.031083,0.2277,-0.9999,0
2.7756,-0.10538,-0.1202,0.00013542,-1.2403,0
3.0733,0.12268,-0.17275,0.00013542,-1.5567,0
2.3786,-0.004023,-0.18989,0.00013542,-1.9364,0
1.4855,-0.1814,-0.20245,-0.68254,-2.2654,0
0.98934,-0.46015,-0.25158,-0.22742,-2.6957,0
0.98934,-0.33345,-0.27557,0.00013542,-2.9108,0
0.49315,-0.004023,-0.27214,0.00013542,-3.088,0
0.19544,-0.054703,-0.26872,0.2277,-3.1639,0
1.3863,0.071998,-0.26529,0.00013542,-3.1639,0
2.0809,0.37608,-0.30528,0.45525,-3.2019,0
1.0886,0.27472,-0.36011,0.00013542,-3.1133,0
1.4855,-0.004023,-0.37725,-0.68254,-2.9615,0
1.1878,0.24938,-0.37725,-0.22742,-2.8096,0
-0.10227,0.75618,-0.39782,-0.22742,-2.6071,0
-0.59845,1.187,-0.39782,0.00013542,-2.4679,0
0.096206,0.7055,-0.36583,0.45525,-2.2654,0
1.4855,0.30006,-0.33498,0.2277,-2.0503,0
0.59239,0.22404,-0.33269,0.2277,-1.7845,0
-0.10227,0.1987,-0.33498,-0.45498,-1.3796,0
1.1878,0.40142,-0.34983,0.2277,-0.96193,0
1.684,0.3254,-0.37725,-0.45498,-0.45573,0
0.79086,0.021317,-0.37839,-0.45498,0.012518,0
0.8901,-0.20674,-0.37839,-0.68254,0.49342,0
1.9817,-0.1814,-0.37611,-0.9101,0.93635,0
1.8825,-0.20674,-0.37725,-0.22742,1.4805,0
0.59239,-0.40947,-0.36697,-0.68254,1.9235,0
0.49315,-0.78957,-0.33841,0.00013542,2.4297,0
0.69163,-0.94161,-0.29385,0.00013542,2.784,0
0.79086,-0.51083,-0.26072,0.00013542,3.0751,0
-0.79692,-0.51083,-0.25958,0.00013542,3.2776,0
-1.2931,-0.51083,-0.27671,0.2277,3.4168,0
-0.10227,-0.73889,-0.30413,-0.22742,3.4421,0
0.19544,-1.195,-0.31556,-0.68254,3.3915,0
-0.2015,-1.119,-0.3087,0.00013542,3.2649,0
0.79086,-0.99229,-0.29499,0.00013542,3.0371,0
2.1802,-0.53617,-0.30756,0.45525,2.784,0
2.3786,-0.43481,-0.279,0.2277,2.417,0
1.9817,-0.58685,-0.26643,0.45525,2.1259,0
1.4855,-0.86559,-0.24358,0.45525,1.8222,0
1.1878,-0.73889,-0.21731,0.00013542,1.4552,0
1.0886,-0.81491,-0.20588,-0.45498,1.0376,0
1.5848,-0.73889,-0.22987,-0.68254,0.60731,0
2.9741,-0.61219,-0.2253,0.2277,0.17704,0
2.0809,-0.56151,-0.24358,0.45525,-0.29121,0
0.19544,-0.56151,-0.28928,0.68281,-0.69617,0
-0.39998,-0.35879,-0.31556,0.68281,-1.0505,0
0.096206,-0.029363,-0.31099,0.00013542,-1.3796,0
0.79086,0.17336,-0.32584,-0.45498,-1.7592,0
1.684,-0.25743,-0.33498,0.45525,-1.987,0
1.8825,-0.76423,-0.32813,0.2277,-2.2021,0
0.19544,-1.0176,-0.36354,0.2277,-2.3414,0
-1.4916,-1.0176,-0.40581,-0.9101,-2.5185,0
-0.9954,-0.99229,-0.40581,-0.45498,-2.5185,0
0.29468,-0.71355,-0.38639,-0.9101,-2.5565,0
0.98934,-0.61219,-0.36811,0.2277,-2.5691,0
1.8825,-0.58685,-0.36011,-0.22742,-2.5818,0
1.9817,-0.61219,-0.33841,0.2277,-2.5945,0
1.3863,-0.38413,-0.29157,-0.22742,-2.4932,0
1.0886,-0.25743,-0.23102,0.00013542,-2.3287,0
0.98934,-0.20674,-0.15104,0.68281,-2.1136,0
1.7832,-0.23208,-0.071069,-0.45498,-1.8351,0
1.3863,-0.15606,-0.047078,0.2277,-1.5188,0
0.096206,-0.20674,-0.0665,-0.45498,-1.215,0
-0.49921,-0.23208,-0.10877,0.91037,-0.84804,0
-0.59845,-0.20674,-0.13962,-0.22742,-0.48104,0
-0.0030308,-0.20674,-0.16018,-0.22742,-0.038103,0
0.69163,0.046657,-0.16247,0.00013542,0.30359,0
1.4855,0.37608,-0.14647,0.00013542,0.6959,0
1.287,0.37608,-0.11905,-0.9101,0.96166,0
-0.0030308,0.27472,-0.091634,-0.22742,1.2021,0
-0.79692,0.1987,-0.053932,0.68281,1.4552,0
-1.0946,0.40142,-0.042508,-0.22742,1.645,0
-0.30074,0.071998,-0.024228,0.2277,1.8855,0
-0.30074,-0.33345,-0.015088,-0.45498,2.0374,0
-1.6901,-0.51083,-0.011661,-0.22742,2.2145,0
-1.4916,-0.56151,-0.00023635,-0.22742,2.3158,0
-0.10227,-0.61219,-0.024228,0.68281,2.3664,0
0.29468,-0.35879,-0.11791,-0.45498,2.3537,0
-0.79692,-0.004023,-0.17503,0.2277,2.2905,0
-1.6901,-0.23208,-0.16932,0.2277,2.2019,0
-1.3923,-0.56151,-0.13733,-0.45498,2.1639,0
-0.69769,-1.043,-0.092776,-0.22742,2.1386,0
-1.1939,-1.0683,-0.042508,0.2277,2.1133,0
-1.3923,-0.58685,-0.016231,-0.45498,2.088,0
-0.10227,-0.30811,-0.00023635,-0.22742,1.9361,0
0.79086,-0.20674,-0.011661,-0.22742,1.8981,0
1.0886,-0.38413,0.0077609,0.45525,1.8222,0
1.0886,-0.58685,0.019186,-0.68254,1.7336,0
0.98934,-0.38413,0.016901,0.2277,1.6197,0
-0.0030308,0.046657,-0.0082336,0.2277,1.4805,0
-0.39998,0.14802,-0.020801,0.2277,1.354,0
0.096206,0.021317,-0.035653,0.00013542,1.2401,0
-0.2015,0.24938,-0.053932,0.00013542,1.1515,0
-0.49921,0.55346,-0.071069,0.2277,1.0629,0
-1.0946,0.5788,-0.091634,-0.22742,1.0376,0
-1.0946,0.5788,-0.13733,-0.45498,0.97432,0
-0.89616,0.5788,-0.18417,-0.68254,0.92369,0
-1.1939,0.65482,-0.21502,0.00013542,0.89838,0
-1.6901,0.60414,-0.18532,0.00013542,0.83511,0
-1.0946,0.60414,-0.14419,0.2277,0.78449,0
1.5848,0.85754,-0.11563,0.45525,0.73387,0
1.8825,0.47744,-0.084779,0.91037,0.68325,0
0.8901,0.046657,-0.055075,-0.68254,0.6959,0
1.3863,0.046657,-0.017373,0.00013542,0.75918,0
2.1802,-0.30811,0.014616,-0.45498,0.88573,0
1.4855,-0.78957,0.043177,0.00013542,0.98697,0
0.096206,-0.30811,0.072882,0.00013542,1.0502,0
-0.30074,-0.13072,0.059172,-0.68254,1.0502,0
0.096206,-0.1814,0.020328,0.68281,1.0629,0
0.8901,0.021317,-0.010519,-0.45498,1.0502,0
0.59239,0.35074,-0.024228,0.2277,1.0249,0
0.19544,0.35074,-0.025371,0.68281,0.98697,0
0.19544,0.046657,-0.0059487,-0.22742,0.93635,0
-0.39998,0.12268,0.023756,-0.9101,0.84776,0
-0.49921,0.17336,0.040893,0.00013542,0.77183,0
-0.69769,-0.004023,0.024898,-0.22742,0.72121,0
-2.3847,0.3254,0.013473,-0.68254,0.68325,0
-1.5908,0.98424,0.012331,0.2277,0.61997,0
-0.30074,0.88288,0.04889,0.2277,0.55669,0
-0.9954,0.24938,0.10716,0.45525,0.48076,0
-1.9878,0.046657,0.13914,0.2277,0.39218,0
-2.087,-0.080044,0.16314,-0.22742,0.24031,0
-1.5908,-0.13072,0.1837,0.2277,0.063139,0
-0.69769,-0.1814,0.18256,-0.45498,-0.076068,0
-0.69769,-0.20674,0.20541,-0.22742,-0.27855,0
-0.79692,-0.1814,0.21455,-0.45498,-0.44307,0
0.59239,0.24938,0.1837,-0.22742,-0.54431,0
0.49315,0.27472,0.17342,0.45525,-0.62024,0
-0.39998,0.021317,0.19513,0.68281,-0.7468,0
-0.9954,-0.58685,0.19855,0.00013542,-0.82273,0
-1.1939,-0.63753,0.22483,0.45525,-0.77211,0
-0.49921,-0.38413,0.23168,0.45525,-0.81007,0
0.59239,-0.43481,0.20884,0.2277,-0.83538,0
-0.30074,-0.76423,0.18599,-0.68254,-0.87335,0
-1.3923,-0.28277,0.146,-0.22742,-0.94928,0
-1.4916,0.071998,0.10944,0.91037,-0.96193,0
-0.89616,0.27472,0.069454,-0.45498,-1.0379,0
-0.0030308,0.1987,0.040893,-0.45498,-1.0505,0
1.3863,-0.054703,0.040893,0.00013542,-0.98724,0
1.1878,0.27472,0.045462,0.00013542,-1.0126,0
-0.0030308,0.3254,0.04432,-0.22742,-1.0126,0
0.19544,0.1987,0.047747,-0.22742,-0.83538,0
0.69163,0.47744,0.056887,0.00013542,-0.78476,0
1.684,0.55346,0.031753,0.45525,-0.65821,0
1.8825,0.88288,-0.017373,-0.9101,-0.60759,0
0.79086,1.0096,-0.047078,0.45525,-0.49369,0
-0.30074,0.78152,-0.091634,0.2277,-0.53166,0
-0.89616,1.0856,-0.13162,0.00013542,-0.54431,0
-1.1939,1.339,-0.17046,0.2277,-0.55697,0
0.19544,1.3897,-0.14761,0.2277,-0.56962,0
1.3863,1.187,-0.075639,-0.22742,-0.54431,0
-0.2015,1.2883,-0.0013788,0.00013542,-0.56962,0
-0.2015,1.5924,0.0066185,-0.22742,-0.56962,0
-0.0030308,1.339,-0.0025213,-0.22742,-0.58228,0
0.8901,0.88288,0.0020486,-0.22742,-0.55697,0
-0.0030308,1.339,0.0077609,-0.22742,-0.54431,0
-1.4916,1.2376,0.019186,0.2277,-0.56962,0
-0.89616,0.5788,0.015758,-0.45498,-0.60759,0
-0.0030308,0.30006,0.020328,0.45525,-0.69617,0
-0.79692,-0.25743,0.046605,0.2277,-0.72148,0
-0.59845,-0.56151,0.079736,0.00013542,-0.7468,0
0.98934,-1.0683,0.1163,-0.22742,-0.86069,0
1.7832,-1.3471,0.14371,0.00013542,-0.92397,0
0.69163,-1.3977,0.16428,0.2277,-1.0126,0
-0.10227,-0.94161,0.14143,0.2277,-1.0758,0
-1.0946,-0.63753,0.12544,0.00013542,-1.0252,0
-1.1939,-0.61219,0.11972,0.45525,-1.0505,0
-0.89616,-0.33345,0.099158,-0.45498,-0.89866,0
-1.4916,-0.25743,0.075167,-0.22742,-0.886,0
-1.6901,-0.63753,0.046605,-0.45498,-0.82273,0
-0.49921,-0.66287,0.042035,-0.9101,-0.7468,0
0.69163,-0.38413,0.054602,-0.45498,-0.64555,0
0.49315,-0.46015,0.040893,0.00013542,-0.59493,0
0.29468,-0.56151,0.034038,0.45525,-0.56962,0
0.79086,-0.35879,0.038608,-0.22742,-0.6329,0
0.39392,-0.004023,0.04432,-0.45498,-0.62024,0
-0.2015,0.37608,0.023756,0.00013542,-0.54431,0
-0.39998,0.52812,0.0031911,-0.45498,-0.56962,0
-0.59845,0.35074,-0.0082336,0.00013542,-0.54431,0
0.19544,-0.004023,-0.024228,0.00013542,-0.49369,0
0.69163,-0.15606,0.019186,0.45525,-0.50635,0
0.98934,0.14802,0.080879,0.00013542,-0.44307,0
1.0886,0.046657,0.13115,-0.45498,-0.35448,0
0.98934,0.071998,0.11858,-0.9101,-0.31652,0
2.0809,0.60414,0.095731,-0.22742,-0.29121,0
2.4779,1.1616,0.063742,-0.22742,-0.24059,0
1.0886,0.93356,0.019186,0.00013542,-0.21528,0
0.29468,0.7055,-0.040223,0.45525,-0.16465,0
0.19544,0.35074,-0.051647,0.2277,-0.152,0
0.49315,0.3254,-0.029941,0.45525,-0.17731,0
0.79086,0.1987,-0.0048062,0.45525,-0.25324,0
0.8901,0.40142,-0.045935,0.45525,-0.17731,0
1.5848,0.80686,-0.082494,0.2277,-0.10138,0
1.7832,0.98424,-0.087064,0.45525,0.037829,0
1.1878,0.78152,-0.093919,-0.22742,0.13907,0
0.59239,0.17336,-0.10763,0.2277,0.25297,0
-0.30074,-0.10538,-0.12477,0.2277,0.40483,0
0.096206,0.046657,-0.083637,-0.22742,0.49342,0
1.684,0.12268,-0.03451,0.00013542,0.56935,0
2.1802,-0.004023,-0.0048062,0.00013542,0.55669,0
2.4779,-0.40947,0.0066185,0.2277,0.53138,0
2.6764,-0.30811,-0.00023635,0.2277,0.51873,0
2.0809,-0.004023,-0.0048062,0.00013542,0.46811,0
1.4855,0.021317,-0.017373,0.2277,0.41749,0
1.0886,0.24938,-0.024228,-0.45498,0.3289,0
1.287,0.24938,-0.0070912,-0.22742,0.25297,0
0.49315,-0.46015,0.014616,0.45525,0.16438,0
0.19544,-1.119,0.056887,0.2277,0.050484,0
0.19544,-1.3977,0.086591,0.2277,0.075794,0
-0.79692,-1.1443,0.1083,0.45525,0.037829,0
-1.5908,-0.81491,0.13686,-0.45498,0.037829,0
-1.7893,-0.89093,0.14257,0.2277,-0.012792,0
-1.5908,-0.71355,0.13229,0.00013542,-0.152,0
-0.30074,-0.40947,0.13343,0.00013542,-0.30386,0
0.69163,-0.68821,0.146,0.2277,-0.49369,0
0.98934,-0.91627,0.13458,-0.45498,-0.64555,0
1.4855,-0.81491,0.10373,-0.22742,-0.7468,0
1.287,-0.86559,0.088876,0.2277,-0.77211,0
0.096206,-0.68821,0.085449,-0.22742,-0.77211,0
-0.39998,-0.20674,0.083164,-0.45498,-0.68352,0
-0.39998,-0.30811,0.11287,0.68281,-0.62024,0
0.096206,-0.71355,0.13572,0.68281,-0.55697,0
0.29468,-0.71355,0.12772,-0.9101,-0.48104,0
-0.39998,-0.66287,0.080879,0.00013542,-0.32917,0
-1.0946,-0.30811,0.067169,-0.22742,-0.31652,0
-1.2931,0.021317,0.052317,0.2277,-0.27855,0
-0.59845,-0.080044,0.018043,0.68281,-0.24059,0
0.69163,0.097338,-0.0048062,0.68281,-0.20262,0
2.0809,-0.25743,0.022613,0.2277,-0.18997,0
1.8825,-0.71355,0.029468,0.45525,-0.20262,0
1.4855,-0.76423,0.019186,0.00013542,-0.13934,0
0.8901,-0.61219,0.0020486,0.00013542,-0.088724,0
1.0886,-0.84025,-0.0036638,0.00013542,-0.050758,0
0.49315,-0.71355,0.00090612,-0.22742,0.050484,0
-0.2015,-0.63753,0.027183,0.00013542,0.1011,0
-0.59845,-0.61219,0.029468,0.45525,0.16438,0
-0.49921,-0.81491,0.042035,0.00013542,0.27828,0
-0.79692,-0.51083,0.064884,-0.22742,0.29093,0
-1.0946,-0.30811,0.069454,-0.22742,0.37952,0
-0.30074,-0.46015,0.063742,-0.22742,0.40483,0
0.19544,-0.35879,0.095731,0.68281,0.36686,0
-0.79692,-0.20674,0.11287,-0.22742,0.4428,0
-1.1939,-0.004023,0.099158,0.45525,0.34155,0
-0.69769,0.12268,0.056887,0.68281,0.35421,0
-0.59845,-0.25743,0.045462,-0.22742,0.29093,0
-1.0946,-0.30811,0.03518,0.00013542,0.31624,0
-1.1939,-0.004023,0.050032,0.00013542,0.30359,0
-1.3923,-0.054703,0.088876,0.2277,0.34155,0
-1.2931,-0.15606,0.10259,0.00013542,0.34155,0
-0.39998,-0.25743,0.099158,0.00013542,0.39218,0
0.59239,0.021317,0.10144,-0.22742,0.39218,0
1.0886,0.14802,0.12201,0.2277,0.3289,0
0.8901,0.14802,0.12201,0.2277,0.40483,0
0.98934,0.1987,0.12201,0.68281,0.31624,0
1.1878,0.35074,0.138,-0.68254,0.27828,0
1.0886,0.30006,0.13115,-0.45498,0.215,0
-0.2015,0.097338,0.094589,0.00013542,0.20235,0
-0.89616,0.021317,0.11401,-0.22742,0.18969,0
-0.89616,0.37608,0.12886,0.00013542,0.24031,0
-0.59845,0.55346,0.1163,0.68281,0.31624,0
0.096206,0.5788,0.11858,0.00013542,0.40483,0
0.79086,0.60414,0.098016,0.45525,0.46811,0
1.0886,0.8322,0.079736,0.00013542,0.50607,0
1.7832,0.78152,0.068312,-0.45498,0.51873,0
1.684,0.65482,0.061457,-0.22742,0.54404,0
1.287,1.0856,0.042035,-0.68254,0.56935,0
0.79086,1.1363,0.0020486,0.45525,0.54404,0
0.096206,1.3643,-0.020801,0.45525,0.51873,0
-0.59845,0.7055,-0.047078,1.1379,0.53138,0
-0.49921,0.80686,-0.068785,-0.45498,0.50607,0
-0.49921,0.90822,-0.089349,-0.45498,0.582,0
-0.49921,1.2883,-0.10991,0.00013542,0.63262,0
-0.39998,1.3897,-0.13848,0.00013542,0.61997,0
-0.30074,1.187,-0.18075,0.68281,0.73387,0
0.096206,1.2123,-0.18417,-0.22742,0.74652,0
0.096206,1.1363,-0.15561,0.00013542,0.83511,0
-0.2015,0.60414,-0.10077,-0.22742,0.83511,0
0.19544,0.071998,-0.081352,0.2277,0.83511,0
-0.2015,-0.15606,-0.10192,0.2277,0.86042,0
-1.6901,-0.43481,-0.11448,0.45525,0.82245,0
-1.5908,-0.58685,-0.1202,0.00013542,0.78449,0
-0.59845,-0.15606,-0.11905,-0.22742,0.63262,0
-0.49921,0.14802,-0.090491,-0.22742,0.60731,0
-0.39998,0.17336,-0.079067,0.00013542,0.49342,0
0.19544,0.14802,-0.10077,-0.22742,0.45545,0
0.79086,-0.28277,-0.15561,-0.22742,0.46811,0
0.98934,-0.78957,-0.18075,0.68281,0.49342,0
-0.0030308,-0.94161,-0.1499,0.2277,0.49342,0
-1.4916,-0.81491,-0.11905,0.00013542,0.46811,0
-1.2931,-0.43481,-0.10534,-0.45498,0.43014,0
-0.0030308,-0.004023,-0.090491,0.2277,0.41749,0
0.19544,0.35074,-0.053932,0.2277,0.31624,0
-0.2015,0.55346,-0.033368,0.45525,0.215,0
-0.0030308,0.14802,-0.04822,0.68281,0.11376,0
0.79086,0.046657,-0.071069,0.45525,-0.012792,0
0.39392,0.37608,-0.060787,0.2277,-0.088724,0
0.49315,0.30006,-0.05736,-0.9101,-0.22793,0
-0.2015,0.071998,-0.069927,0.2277,-0.31652,0
-0.59845,-0.080044,-0.079067,-0.22742,-0.36714,0
0.096206,0.071998,-0.049363,-0.22742,-0.49369,0
-0.89616,0.14802,-0.00023635,-0.45498,-0.45573,0
-1.1939,0.42676,-0.00023635,-0.22742,-0.53166,0
-0.59845,0.5788,-0.016231,-0.45498,-0.54431,0
-0.59845,0.42676,-0.033368,0.00013542,-0.67086,0
-0.59845,0.22404,-0.063072,0.00013542,-0.69617,0
-0.39998,-0.029363,-0.05736,-0.45498,-0.77211,0
0.096206,0.097338,-0.027656,0.00013542,-0.79742,0
0.29468,0.60414,-0.0036638,0.00013542,-0.91131,0
-0.89616,0.30006,0.028325,0.00013542,-0.93662,0
-1.0946,-0.58685,0.059172,0.68281,-0.9999,0
-0.89616,-0.68821,0.068312,0.00013542,-0.96193,0
-0.0030308,-0.91627,0.037465,0.00013542,-0.886,0
0.29468,-0.94161,-0.0025213,0.00013542,-0.68352,0
-0.39998,-0.51083,-0.041365,0.45525,-0.55697,0
-0.0030308,-0.25743,-0.047078,0.45525,-0.46838,0
-0.30074,-0.61219,-0.015088,0.00013542,-0.34183,0
-0.9954,-0.94161,0.014616,-0.22742,-0.29121,0
-0.2015,-0.99229,0.045462,0.45525,-0.21528,0
0.19544,-1.271,0.10144,0.68281,-0.21528,0
0.29468,-1.1697,0.13001,-0.22742,-0.18997,0
0.79086,-0.81491,0.095731,0.2277,-0.17731,0
0.98934,-0.63753,0.076309,0.45525,-0.17731,0
0.49315,-0.84025,0.11972,-0.22742,-0.12669,0
0.29468,-0.94161,0.15514,0.00013542,-0.050758,0
0.79086,-0.56151,0.15285,1.1379,-0.012792,0
0.98934,-0.054703,0.14143,0.68281,-0.076068,0
0.29468,-0.029363,0.11972,0.2277,-0.13934,0
-1.0946,-0.86559,0.082021,-0.22742,-0.21528,0
-2.1862,-0.81491,0.046605,0.45525,-0.22793,0
-1.4916,-0.029363,0.022613,0.68281,-0.21528,0
